1753 0.272558 2.102932 2.966063 2.079666
1754 0.272558 0.908875 3.296787 -2.082716
1755 0.272558 -2.549824 -5.082586 -1.094311
1756 0.272558 -1.422450 -3.429031 1.998483
1757 0.272558 3.121326 4.725122 1.277097
1758 0.272558 3.545550 5.101582 -0.883050
1759 0.272558 4.844771 4.879042 -0.491969
1760 0.272558 -4.648683 -5.091609 0.379534
1761 0.272558 3.563565 5.489202 -0.298369
1762 0.272558 2.248722 -4.018752 1.764250
1763 0.272558 1.079491 -5.882269 0.468186
1764 0.272558 -1.775691 -2.188277 2.262032
1765 0.272558 -6.948484 -2.269570 1.300888
1766 0.272558 -6.085014 1.630337 -1.723076
1767 0.272558 -1.210565 -3.416143 -2.011049
1768 0.272558 0.915365 3.016148 2.136550
1769 0.272558 1.736086 2.932968 -2.125314
1770 0.272558 6.080849 4.082071 0.734172
1771 0.272558 5.722329 0.468558 1.912421
1772 0.272558 -2.497215 1.599231 2.303162
1773 0.272558 2.732046 -3.670073 -1.829566
1774 0.272558 -3.221431 -0.713044 2.309884
1775 0.272558 4.372227 2.108789 1.995103
1776 0.272558 3.091515 4.287446 1.502283
1777 0.272558 8.059710 0.611355 1.102572
1778 0.272558 -3.075169 0.491217 2.328780
1779 0.272558 -4.448380 0.225213 2.158042
1780 0.272558 -1.542159 2.807210 -2.150916
1781 0.272558 -2.999011 -4.506886 -1.446323
1782 0.272558 -7.312611 2.767893 0.869729
1783 0.272558 1.205906 5.969002 -0.131257
1784 0.272558 0.698623 -5.630638 0.806487
1785 0.272558 2.357769 3.663389 -1.869309
1786 0.272558 -6.776186 2.942093 1.116218
1787 0.272558 0.451224 -5.251055 1.227753
1788 0.272558 -5.621832 -4.205133 0.823241
1789 0.272558 -2.219859 -4.069939 -1.712379
1790 0.272558 2.350604 -5.356946 -0.893922
1791 0.272558 -5.420592 -3.323159 -1.449545
1792 0.272558 8.325340 2.181859 -0.049145
1793 0.272558 4.451924 -5.123353 0.340656
1794 0.272558 7.277563 0.465961 1.439239
1795 0.272558 -0.937559 4.353566 1.686902
1796 0.272558 5.861228 -0.728244 1.885975
1797 0.272558 -1.361984 -0.497386 -2.457551
1798 0.272558 2.198867 1.957900 2.279208
1799 0.272558 2.394979 5.420133 0.850660
1800 0.272558 -7.588836 1.557673 -1.156176
1801 0.272558 -6.126863 -1.858963 1.675471
1802 0.272558 -2.588494 4.997570 -1.160128
1803 0.272558 1.603832 -5.886855 -0.265975
1804 0.272558 -1.868518 -2.341012 -2.230202
1805 0.272558 6.037913 -4.363419 0.296226
1806 0.272558 -2.382942 2.398705 2.201859
1807 0.272558 -2.160988 -1.102268 2.392867
1808 0.272558 -0.932634 0.048505 2.489749
1809 0.272558 -1.716562 0.546688 -2.444869
1810 0.272558 5.161560 4.950142 0.020212
1811 0.272558 5.363118 -4.763686 0.282874
1812 0.272558 2.234360 -4.694491 -1.411648
1813 0.272558 2.571683 -4.580795 1.462960
1814 0.272558 -5.063381 3.747611 1.332009
1815 0.272558 0.085054 -0.158187 2.488704
1816 0.272558 3.287839 -0.863835 -2.297914
1817 0.272558 3.686121 0.069104 2.279497
1818 0.272558 -6.655391 -4.008055 0.092033
1819 0.272558 -5.405544 3.816453 1.187729
1820 0.272558 -3.014172 4.987238 1.092737
1821 0.272558 -1.628142 -5.440059 0.921735
1822 0.272558 -1.380324 0.788050 -2.457734
1823 0.272558 -1.793866 -4.763344 1.421495
1824 0.272558 -6.865124 2.708819 -1.138199
1825 0.272558 -4.333528 -1.221751 2.144307
1826 0.272558 -2.096498 -3.493561 1.958677
1827 0.272558 -3.004049 -5.506708 -0.490819
1828 0.272558 1.171837 -5.727325 -0.630371
1829 0.272558 6.107738 2.499545 -1.530086
1830 0.272558 7.027739 1.407602 1.429151
1831 0.272558 6.559243 -4.103546 -0.022007
1832 0.272558 -4.494424 2.408861 -1.904685
1833 0.272558 -2.826751 0.847729 2.348981
1834 0.272558 4.685058 -2.595516 1.846970
1835 0.272558 -3.923216 3.886938 1.555261
1836 0.272558 5.092511 4.415341 0.898500
1837 0.272558 4.629390 -0.679566 -2.118104
1838 0.272558 -3.698150 4.562926 -1.263325
1839 0.272558 -2.843277 -5.242730 0.911020
1840 0.272558 -5.702533 -1.615282 -1.810176
1841 0.272558 -7.762443 -2.868286 0.344465
1842 0.272558 2.271238 -2.295616 -2.221564
1843 0.272558 1.708264 -4.957945 -1.306630
1844 0.272558 -3.031264 4.621294 1.368648
1845 0.272558 -6.295455 -3.497843 1.060635
1846 0.272558 3.645684 4.568857 -1.287272
1847 0.272558 -0.079761 3.259669 -2.105716
1848 0.272558 -4.319590 3.355791 -1.703956
1849 0.272558 5.766640 3.677203 1.148560
1850 0.272558 -0.056300 -4.046333 1.847804
1851 0.272558 6.306769 1.677423 1.621714
1852 0.272558 4.187789 -3.803206 1.559712
1853 0.272558 5.195265 -1.318075 -1.955929
1854 0.272558 -7.031602 -2.502207 -1.136559
1855 0.272558 -0.028177 1.742554 -2.404746
1856 0.272558 -8.490224 2.052525 -0.001472
1857 0.272558 6.836286 2.697033 -1.153213
1858 0.272558 1.855827 -1.058790 2.393016
1859 0.272558 2.066466 2.775894 -2.129636
1860 0.272558 1.726051 -3.891625 -1.854034
1861 0.272558 -1.612145 5.923056 -0.137008
1862 0.272558 0.524492 -0.216758 -2.490884
1863 0.272558 -7.002767 -0.049006 -1.582528
1864 0.272558 6.780896 0.594813 1.607073
1865 0.272558 0.763326 2.015902 2.349493
1866 0.272558 7.580765 -2.218758 0.951099
1867 0.272558 3.731343 1.487164 -2.192931
1868 0.272558 -7.775428 3.075962 -0.130741
1869 0.272558 -1.144191 -2.408516 -2.258386
1870 0.272558 0.370549 -5.984992 -0.299081
1871 0.272558 1.823589 2.611171 2.202305
1872 0.272558 3.115895 -2.941891 -2.011807
1873 0.272558 -6.965762 -2.897720 1.049411
1874 0.272558 1.520903 4.680426 -1.526133
1875 0.272558 -6.110537 2.599244 -1.463470
1876 0.272558 8.691878 0.047997 0.602233
1877 0.272558 -4.912167 1.867002 1.964443
1878 0.272558 -0.006911 2.070177 -2.334961
1879 0.272558 0.604142 4.828123 -1.489063
1880 0.272558 -1.428569 0.143271 2.458107
1881 0.272558 -2.114531 0.246364 -2.417295
1882 0.272558 2.931294 0.243890 -2.362029
1883 0.272558 -0.632615 3.809836 -1.932519
1884 0.272558 5.820077 -1.218916 1.852095
1885 0.272558 0.415454 1.490629 2.421897
1886 0.272558 -2.409517 -0.440732 -2.391782
1887 0.272558 -0.943671 -4.540858 1.628313
1888 0.272558 8.465013 -1.724020 0.384329
1889 0.272558 0.247120 -1.770389 -2.376280
1890 0.272558 -2.554438 3.779984 -1.792084
1891 0.272558 5.956879 -3.698556 -1.089364
1892 0.272558 -1.536952 -3.434310 -2.021351
1893 0.272558 5.711935 -4.087150 -0.889640
1894 0.272558 -7.942456 -0.487167 1.172242
1895 0.272558 2.596354 -1.997977 2.256996
1896 0.272558 8.761395 1.274877 -0.023348
1897 0.272558 -6.923095 -2.010656 -1.380872
1898 0.272558 2.930825 -0.904825 -2.333531
1899 0.272558 -6.073169 -3.531999 -1.145707
1900 0.272558 5.517880 3.041074 1.510622
1901 0.272558 1.117602 5.275451 1.172996
1902 0.272558 -0.747232 1.828550 -2.360538
1903 0.272558 -0.161506 -5.109177 1.327135
1904 0.272558 -4.490261 -4.358338 -1.156745
1905 0.272558 -8.485795 0.300887 0.833759
1906 0.272558 1.540905 3.310773 -2.031591
1907 0.272558 4.398353 -0.226339 -2.170706
1908 0.272558 -4.392146 -1.775320 2.068421
1909 0.272558 -3.556369 1.598876 2.186499
1910 0.272558 1.029280 -5.662829 0.732764
1911 0.272558 -6.288086 -3.680796 -0.891917
1912 0.272558 7.184943 -3.249050 -0.614283
1913 0.272558 -4.930454 -3.618510 1.466503
1914 0.272558 6.659473 1.887407 -1.503043
1915 0.272558 -5.364058 1.405623 1.904890
1916 0.272558 7.082887 0.743361 1.528979
1917 0.272558 0.174423 4.400918 1.714881
1918 0.272558 -6.574903 4.044812 -0.168901
1919 0.272558 -0.667024 -0.093174 -2.484759
1920 0.272558 0.735713 0.067480 -2.498276
1921 0.272558 2.496649 -1.574045 -2.300186
1922 0.272558 2.367677 -2.725813 -2.116239
1923 0.272558 7.840166 -0.130053 1.249534
1924 0.272558 -7.355774 1.636616 1.267590
1925 0.272558 0.366024 4.180473 -1.774848
1926 0.272558 -7.423611 2.048513 -1.148959
1927 0.272558 2.043239 -1.657761 2.349585
1928 0.272558 8.678270 -0.298821 0.694660
1929 0.272558 -3.331908 -4.909253 -1.077820
1930 0.272558 4.895949 4.225884 1.163523
1931 0.272558 6.284960 1.681101 -1.647845
1932 0.272558 6.671703 -3.783000 0.563407
1933 0.272558 2.825096 2.073817 -2.218042
1934 0.272558 -4.542814 1.093417 2.097594
1935 0.272558 1.719980 3.704245 1.895363
1936 0.272558 5.525496 -1.952914 -1.789232
1937 0.272558 0.872285 5.725158 0.667772
1938 0.272558 4.227625 4.602057 1.068626
1939 0.272558 -4.500502 3.050968 -1.736404
1940 0.272558 -1.122693 2.161967 2.312099
1941 0.272558 -7.390077 -3.271018 0.415686
1942 0.272558 3.045531 -0.278170 2.352396
1943 0.272558 4.757320 1.622331 -1.998310
1944 0.272558 0.724900 -3.997272 1.871075
1945 0.272558 -5.742086 -4.507037 -0.493526
1946 0.272558 -2.725915 -1.534783 -2.301742
1947 0.272558 4.344982 -2.126304 -1.996286
1948 0.272558 -6.241366 -0.893721 -1.778171
1949 0.272558 4.515879 0.119920 -2.150929
1950 0.272558 0.267536 5.901002 -0.374383
1951 0.272558 4.257918 2.141851 -2.023446
1952 0.272558 1.095244 1.094273 -2.426752
1953 0.272558 -0.236046 -4.236090 -1.777119
1954 0.272558 0.120253 -5.296807 1.146941
1955 0.272558 1.181943 -1.213266 2.418614
1956 0.272558 4.518314 3.383689 -1.655770
1957 0.272558 -1.453806 5.394533 0.995912
1958 0.272558 -7.463878 -1.183831 -1.335148
1959 0.272558 -0.748187 -4.446347 -1.682463
1960 0.272558 0.915078 3.838053 -1.891049
1961 0.272558 0.134969 -4.455116 1.657364
1962 0.272558 -4.566932 -5.131159 0.020832
1963 0.272558 -4.704772 5.056086 -0.202250
1964 0.272558 0.527647 -5.804694 0.567998
1965 0.272558 -0.557644 -3.400416 2.066553
1966 0.272558 4.476785 4.469125 -1.085926
1967 0.272558 -4.127676 -0.614847 -2.222086
1968 0.272558 3.897424 2.798719 -1.940969
1969 0.272558 -5.486927 2.318068 -1.721045
1970 0.272558 7.745850 0.483944 -1.231897
1971 0.272558 6.523477 -0.412526 -1.699900
1972 0.272558 0.567579 0.540111 2.487027
1973 0.272558 1.630756 5.893981 -0.248427
1974 0.272558 -2.639742 -1.795148 2.283940
1975 0.272558 1.799514 1.046773 -2.417632
1976 0.272558 -4.762181 -3.602692 -1.484272
1977 0.272558 -3.172560 1.138380 2.303522
1978 0.272558 -3.139495 -2.815434 2.039329
1979 0.272558 -4.282024 -0.910107 -2.152960
1980 0.272558 -3.411229 5.359503 0.563544
1981 0.272558 -2.062187 -5.060853 1.188434
1982 0.272558 -0.851018 -0.311856 2.488352
1983 0.272558 -0.814908 5.856712 -0.548170
1984 0.272558 -0.206585 -5.963287 0.071527
1985 0.272558 -5.474763 -1.861505 1.811736
1986 0.272558 -3.790732 4.641164 1.163537
1987 0.272558 -6.173103 -2.980124 -1.363653
1988 0.272558 -4.476906 -3.782584 1.478899
1989 0.272558 1.933569 -5.277777 1.065636
1990 0.272558 1.335710 3.373330 2.021803
1991 0.272558 6.448092 2.226522 1.497593
1992 0.272558 -1.575504 1.772670 2.338259
1993 0.272558 5.049497 -1.006222 2.029662
1994 0.272558 2.765092 -5.133550 -1.029537
1995 0.272558 -1.363473 -3.034005 -2.114614
1996 0.272558 -1.207860 -0.173225 2.481562
1997 0.272558 -2.436299 -3.317387 1.984014
1998 0.272558 -0.922783 -1.140026 -2.446333
1999 0.272558 6.732859 1.085430 -1.612900
2000 0.272558 7.457503 2.416859 0.947371
2001 0.272558 -4.814181 -1.961672 1.962336
2002 0.272558 3.454509 1.246092 2.255835
2003 0.272558 2.123668 -5.665780 0.528095
2004 0.272558 2.598287 1.825412 2.272296
2005 0.272558 1.618118 4.505334 1.573006
2006 0.272558 -2.041832 -0.776198 2.400551
2007 0.272558 5.554606 3.205242 -1.458628
2008 0.272558 3.405454 -3.963627 -1.621113
2009 0.272558 3.931498 -4.375499 -1.337746
2010 0.272558 4.307489 -0.474380 2.190478
2011 0.272558 8.689011 0.411567 0.578189
2012 0.272558 -7.336951 -0.648204 -1.397510
2013 0.272558 0.169450 -5.657718 0.875199
2014 0.272558 4.677425 -1.054104 2.082002
2015 0.272558 -3.306609 -1.217070 -2.257333
2016 0.272558 -3.894810 3.153342 1.816010
2017 0.272558 -8.103378 -2.392960 -0.358551
2018 0.272558 -6.554760 -0.336789 1.692088
2019 0.272558 -2.264596 3.453857 1.938657
2020 0.272558 6.647281 -2.920699 -1.137818
2021 0.272558 -1.813289 4.554903 1.556475
2022 0.272558 -3.549871 -2.208362 -2.098500
2023 0.272558 1.056600 -0.859659 2.446073
2024 0.272558 5.930125 1.748884 -1.718972
2025 0.272558 3.406733 -4.299146 -1.483172
2026 0.272558 2.676955 1.745512 -2.267543
2027 0.272558 -2.317732 -5.608804 0.563373
2028 0.272558 -2.257776 -1.884155 -2.278325
2029 0.272558 5.056649 -4.622024 -0.720249
2030 0.272558 6.851517 -2.659229 -1.151921
2031 0.272558 -6.395948 3.788295 0.808968
2032 0.272558 7.105525 0.992827 -1.493722
2033 0.272558 -6.069136 4.392625 0.001428
2034 0.272558 6.898547 -1.971308 1.356759
2035 0.272558 -3.296443 4.771436 1.185628
2036 0.272558 3.332781 4.749831 -1.191602
2037 0.272558 -2.249618 0.552889 -2.421863
2038 0.272558 -2.349102 -5.629943 -0.551655
2039 0.272558 -7.424448 -1.414131 1.259524
2040 0.272558 0.589089 5.123372 -1.273466
2041 0.272558 4.438407 1.366856 2.088177
2042 0.272558 -4.114846 4.723503 1.008459
2043 0.272558 4.422556 -1.366531 -2.091913
2044 0.272558 7.849026 -2.900351 -0.344145
2045 0.272558 2.537171 1.052896 2.354827
2046 0.272558 0.924271 -2.522943 -2.267953
2047 0.272558 7.605666 -1.858883 -1.097224
2048 0.272558 -2.704220 -0.261652 -2.385337
2049 0.272558 8.303144 -1.369778 -0.805318
2050 0.272558 -5.316338 4.520442 0.703375
2051 0.272558 7.381759 -1.447838 1.278123
2052 0.272558 -6.380590 -2.735795 1.366683
2053 0.272558 -7.032550 0.878455 1.500385
2054 0.272558 -0.441531 -4.095608 1.837326
2055 0.272558 -5.792313 3.509160 1.213133
2056 0.272558 -7.780873 -3.076569 0.060011
2057 0.272558 -2.072858 1.210883 2.370337
2058 0.272558 7.186715 1.087063 1.451332
2059 0.272558 -1.009031 3.769983 -1.914271
2060 0.272558 -6.686029 3.413482 0.908448
2061 0.272558 0.039689 -3.720546 1.948778
2062 0.272558 4.781633 2.379980 1.860255
2063 0.272558 -1.367546 -3.766735 1.919539
2064 0.272558 -1.955529 -2.682800 -2.156921
2065 0.272558 -0.671638 -3.521414 -2.003273
2066 0.272558 5.376341 2.766261 -1.655199
2067 0.272558 -6.866433 0.465620 1.588459
2068 0.272558 -0.391271 3.431234 2.036030
2069 0.272558 3.297392 0.326678 -2.316309
2070 0.272558 -1.635803 -0.257234 -2.456686
2071 0.272558 -7.305174 2.365866 -1.050246
2072 0.272558 1.176519 1.926490 -2.334117
2073 0.272558 7.696292 1.620078 1.084415
2074 0.272558 -3.549981 1.250924 2.248038
2075 0.272558 2.415267 -4.967388 -1.228127
2076 0.272558 0.187532 -4.681464 -1.544001
2077 0.272558 0.470297 0.979828 -2.472644
2078 0.272558 3.395314 -0.412054 -2.307767
2079 0.272558 8.084258 2.150202 -0.579718
2080 0.272558 0.305617 -4.977564 -1.414513
2081 0.272558 -6.649010 4.055881 0.192122
2082 0.272558 3.245059 2.765559 -2.014280
2083 0.272558 4.890897 0.630217 2.075499
2084 0.272558 5.269730 -3.508514 1.423441
2085 0.272558 5.160536 4.256822 -0.995847
2086 0.272558 7.221693 1.926631 1.277722
2087 0.272558 -7.471350 -2.245142 1.001693
2088 0.272558 0.574521 -4.338053 -1.703117
2089 0.272558 -2.340820 -2.586851 -2.171264
2090 0.272558 -3.688148 4.117445 -1.485003
2091 0.272558 2.519393 5.568615 -0.662160
2092 0.272558 1.680278 4.163918 -1.726761
2093 0.272558 -4.114173 2.893670 -1.884946
2094 0.272558 -2.593856 -4.473438 1.488661
2095 0.272558 -1.811683 1.239042 -2.388813
2096 0.272558 3.284359 -1.760148 -2.220904
2097 0.272558 0.809123 0.903229 -2.472789
2098 0.272558 -1.889751 -5.717698 0.490764
2099 0.272558 -3.864543 -1.929501 -2.105444
2100 0.272558 -0.791525 2.169139 -2.322976
2101 0.272558 -7.201532 0.347738 1.481305
2102 0.272558 8.543298 0.654866 0.779060
2103 0.272558 -8.992145 0.531659 0.126974
2104 0.272558 -6.408856 1.131735 -1.676127
2105 0.272558 1.224114 4.329538 1.705441
2106 0.272558 5.120138 -4.892565 -0.141310
2107 0.272558 8.423987 -1.180528 0.765070
2108 0.272558 -0.882417 4.976631 -1.389292
2109 0.272558 2.397330 2.690837 -2.148714
2110 0.272558 2.551347 -1.381732 2.339669
2111 0.272558 2.126075 5.787470 0.199351
2112 0.272558 0.827478 5.606846 -0.822214
2113 0.272558 -2.551004 5.652143 0.514180
2114 0.272558 -2.304408 4.007960 -1.730749
2115 0.272558 -4.364212 -0.390595 -2.166773
2116 0.272558 7.903646 -2.207388 0.801373
2117 0.272558 -6.914419 -3.871499 -0.178105
2118 0.272558 -6.649772 -0.139315 -1.678426
2119 0.272558 4.731339 -2.935677 1.726509
2120 0.272558 0.010378 5.874204 0.451471
2121 0.272558 2.655804 3.303278 1.938810
2122 0.272558 6.331754 3.039756 1.220044
2123 0.272558 -7.752794 2.311898 0.825483
2124 0.272558 -4.742772 0.075012 2.142723
2125 0.272558 -6.566276 3.888709 -0.494343
2126 0.272558 1.789322 0.290199 -2.437901
2127 0.272558 7.860154 -2.628740 0.470597
2128 0.272558 7.110292 -0.430693 1.541342
2129 0.272558 -5.227215 -4.751170 -0.399572
2130 0.272558 8.020352 -2.756840 0.172631
2131 0.272558 -4.620282 5.060963 0.462486
2132 0.272558 -1.476074 1.644430 -2.376466
2133 0.272558 -0.819353 -5.814152 -0.518713
2134 0.272558 2.774426 -5.604295 -0.404077
2135 0.272558 -5.658662 1.079279 1.903451
2136 0.272558 -1.476160 -5.762299 0.520783
2137 0.272558 1.873012 -2.025975 -2.284871
2138 0.272558 -6.059012 -0.453709 -1.847715
2139 0.272558 8.817572 0.691439 -0.338349
2140 0.272558 -7.519434 1.089495 -1.281985
2141 0.272558 -4.408669 -0.878323 2.133079
2142 0.272558 7.106085 3.273327 -0.734333
2143 0.272558 2.654303 2.653071 2.108579
2144 0.272558 -4.815934 2.307908 1.882669
2145 0.272558 -6.534970 1.948753 1.531311
2146 0.272558 6.767078 -2.406682 -1.339321
2147 0.272558 -5.244477 0.041559 -2.041853
2148 0.272558 7.020546 -3.659221 0.363890
2149 0.272558 -1.650633 -1.541808 2.360192
2150 0.272558 1.604264 -0.646683 2.438067
2151 0.272558 -3.574695 2.613165 -2.027265
2152 0.272558 -6.389812 -4.202967 0.266125
2153 0.272558 0.873418 5.941877 -0.022384
2154 0.272558 2.803986 -2.624523 -2.111321
2155 0.272558 4.145573 -3.154350 1.799720
2156 0.272558 -8.210104 -0.034359 1.050559
2157 0.272558 1.420484 -2.374293 2.276319
2158 0.272558 -4.399167 2.730358 -1.879387
2159 0.272558 -0.094980 -4.800954 1.482119
2160 0.272558 -5.068422 4.791622 0.584782
2161 0.272558 3.015447 -3.741482 1.755065
2162 0.272558 -7.568780 -1.463284 -1.179467
2163 0.272558 -1.063845 -4.599236 -1.563533
2164 0.272558 2.112069 -4.292859 -1.636475
2165 0.272558 6.651337 -3.550583 -0.835506
2166 0.272558 -5.810490 -3.161986 -1.373976
2167 0.272558 8.403809 -0.640003 -0.820477
2168 0.272558 -8.822590 1.194547 0.082373
2169 0.272558 -3.190256 -5.563247 0.210621
2170 0.272558 -1.488154 2.115935 2.309030
2171 0.272558 5.884752 1.273008 1.804884
2172 0.272558 2.616680 4.777170 1.345233
2173 0.272558 -7.734086 -1.268859 1.190891
2174 0.272558 6.684484 3.990835 -0.013113
2175 0.272558 3.940615 1.987895 -2.090010
2176 0.272558 -4.363979 -4.792764 0.919113
2177 0.272558 0.985906 2.451196 -2.256246
2178 0.272558 5.612470 -4.396407 -0.637888
2179 0.272558 -7.120377 2.324811 1.158342
2180 0.272558 -0.907877 -4.171663 1.763508
2181 0.272558 6.607525 -1.843945 -1.536898
2182 0.272558 -0.129578 -5.190501 -1.258009
2183 0.272558 -6.613520 0.711369 -1.676502
2184 0.272558 8.476947 -0.818939 0.735609
2185 0.272558 -1.281570 -2.331109 2.266117
2186 0.272558 -7.250823 3.575624 -0.164597
2187 0.272558 -3.760640 5.322993 0.499723
2188 0.272558 0.585794 -0.139769 2.506989
2189 0.272558 -4.462032 2.975761 1.788627
2190 0.272558 -0.620129 0.856935 2.461030
2191 0.272558 4.907465 -3.394794 -1.561906
2192 0.272558 -6.452793 2.729940 -1.322920
2193 0.272558 0.253542 2.435469 -2.270428
2194 0.272558 7.725158 2.069210 -0.978776
2195 0.272558 3.514520 3.721368 1.688200
2196 0.272558 4.580975 -5.127903 -0.212156
2197 0.272558 8.916206 -0.555649 0.050560
2198 0.272558 5.368272 -1.139552 1.936144
2199 0.272558 -4.116076 1.658679 -2.129020
2200 0.272558 -6.705487 -2.494128 1.328942
2201 0.272558 -6.217420 3.036844 1.273081
2202 0.272558 -2.762937 5.420276 -0.701955
2203 0.272558 3.746218 -4.108090 -1.477181
2204 0.272558 2.767989 1.498238 2.287296
2205 0.272558 2.664137 -1.276777 -2.340660
2206 0.272558 -4.335378 -2.413493 -1.942827
2207 0.272558 3.465612 -4.183685 1.527170
2208 0.272558 8.516248 1.552809 0.416458
2209 0.272558 1.132271 -2.910212 2.150191
2210 0.272558 0.762327 2.719256 -2.232091
2211 0.272558 -3.671630 -5.208759 0.671058
2212 0.272558 7.283267 3.509890 0.272913
2213 0.272558 2.780344 4.235910 1.613559
2214 0.272558 4.783329 1.436436 2.023709
2215 0.272558 -5.923153 4.492564 -0.308137
2216 0.272558 2.221702 3.599302 1.916329
2217 0.272558 0.474799 3.529637 2.002289
2218 0.272558 -2.739425 0.429722 2.378877
2219 0.272558 3.567000 -0.758201 2.269152
2220 0.272558 -7.589663 0.132479 1.362014
2221 0.272558 -4.527931 -1.722139 -2.031528
2222 0.272558 4.841447 0.668053 -2.085501
2223 0.272558 4.714046 4.147168 -1.221478
2224 0.272558 -7.415358 3.227896 -0.505560
2225 0.272558 -2.810911 2.276402 -2.190780
2226 0.272558 -1.254557 4.117595 -1.767752
2227 0.272558 7.591108 2.652485 -0.796132
2228 0.272558 6.724729 -1.505928 1.519356
2229 0.272558 -4.802046 -2.248100 -1.885925
2230 0.272558 0.810737 -3.961293 -1.876303
2231 0.272558 1.483506 5.191579 -1.206179
2232 0.272558 3.311214 0.750464 -2.292219
2233 0.272558 0.152630 3.414265 2.042312
2234 0.272558 1.471653 -3.154432 2.103724
2235 0.272558 5.133013 -1.810461 -1.896098
2236 0.272558 -8.050947 1.696811 -0.825149
2237 0.272558 -1.395928 -2.741903 2.201168
2238 0.272558 -0.743823 5.737757 0.648741
2239 0.272558 0.994442 5.527815 0.946967
2240 0.272558 -8.065908 0.441556 1.113896
2241 0.272558 -1.176170 -1.575047 2.398214
2242 0.272558 4.152256 3.480496 -1.693518
2243 0.272558 -1.219240 -4.319373 1.684122
2244 0.272558 0.089450 1.335329 2.427122
2245 0.272558 8.917305 0.966553 -0.135415
2246 0.272558 -3.150538 -3.159886 1.936004
2247 0.272558 0.954338 5.000888 1.334480
2248 0.272558 2.288928 -5.712325 -0.367765
2249 0.272558 -8.713695 0.023368 -0.575154
2250 0.272558 -5.305456 -4.573934 -0.702863
2251 0.272558 2.633666 -3.097414 1.997453
2252 0.272558 -1.756819 -0.989140 -2.408735
2253 0.272558 2.243800 -5.106910 1.154911
2254 0.272558 1.653085 -4.002004 1.795098
2255 0.272558 1.509796 -5.490287 -0.925509
2256 0.272558 8.427645 1.222849 0.741901
2257 0.272558 -6.513886 -0.651998 -1.685499
2258 0.272558 2.667405 5.316270 -0.863840
2259 0.272558 3.483306 0.387035 2.293914
2260 0.272558 -0.411231 1.693048 2.387194
2261 0.272558 -4.387341 -5.067381 0.607482
2262 0.272558 -3.681212 -5.248024 -0.636687
2263 0.272558 3.745420 -0.206050 -2.283251
2264 0.272558 -1.874396 -1.686803 -2.330441
2265 0.272558 5.133080 1.401395 1.972970
2266 0.272558 -2.566634 0.417570 -2.378664
2267 0.272558 -1.036643 1.101673 2.446342
2268 0.272558 -8.057504 0.235537 -1.083028
2269 0.272558 1.189691 4.603345 -1.588238
2270 0.272558 5.495885 -3.620772 -1.261402
2271 0.272558 -0.811644 -5.096362 1.279172
2272 0.272558 2.152950 0.283014 2.435790
2273 0.272558 -1.709976 -5.113679 1.236318
2274 0.272558 -5.632827 3.761185 -1.148056
2275 0.272558 3.136439 5.227093 -0.830653
2276 0.272558 -5.161907 -2.261319 -1.822146
2277 0.272558 0.838636 2.655110 2.237360
2278 0.272558 -5.198191 3.068399 1.577906
2279 0.272558 -4.168366 4.446595 1.237115
2280 0.272558 -5.422766 -3.637988 -1.276036
2281 0.272558 4.846031 4.415546 -1.059055
2282 0.272558 7.246457 2.128629 -1.167686
2283 0.272558 -8.302896 0.666414 0.899259
2284 0.272558 7.989717 -2.655390 -0.162871
2285 0.272558 -2.327501 -3.750974 -1.824310
2286 0.272558 3.779420 0.310216 -2.257166
2287 0.272558 -3.083607 3.554039 -1.840116
2288 0.272558 4.244136 -4.485096 1.192257
2289 0.272558 -8.006902 2.551574 -0.315511
2290 0.272558 0.241652 1.857474 2.367312
2291 0.272558 -3.446248 4.356180 -1.411424
2292 0.272558 -5.849489 3.052908 1.400798
2293 0.272558 -4.064505 -5.264309 0.480566
2294 0.272558 -3.294994 -1.721683 2.226609
2295 0.272558 3.529069 -3.116827 1.912751
2296 0.272558 4.324857 1.033174 2.160385
2297 0.272558 -1.647711 -0.116208 2.468800
2298 0.272558 8.108214 -0.609716 -1.069732
2299 0.272558 -3.964433 -5.402282 -0.115000
2300 0.272558 0.661957 -5.945654 -0.003803
2301 0.272558 -0.990665 -3.665670 -1.973977
2302 0.272558 -8.414384 0.041827 -0.907652
2303 0.272558 -6.417864 -4.004147 0.576103
2304 0.272558 0.287920 -2.917044 -2.174353
2305 0.272558 5.144814 0.923443 2.016606
2306 0.272558 4.975071 -1.501248 1.975613
2307 0.272558 -1.149462 -1.903889 -2.356665
2308 0.272558 -5.012034 -0.755777 2.040032
2309 0.272558 5.385298 4.510012 -0.731732
2310 0.272558 -5.049080 -4.983942 -0.173960
2311 0.272558 3.695879 -3.411768 1.793619
2312 0.272558 -4.650082 3.517873 1.574677
2313 0.272558 3.804521 3.299759 1.802108
2314 0.272558 5.129510 -0.659495 2.043807
2315 0.272558 5.403172 1.732772 -1.852113
2316 0.272558 -1.295772 -1.026439 2.424997
2317 0.272558 -1.714507 -0.673614 2.426029
2318 0.272558 2.528544 4.012612 -1.706283
2319 0.272558 3.704838 -5.267191 -0.568719
2320 0.272558 5.271514 3.955280 -1.167743
2321 0.272558 -5.387576 -2.510139 1.691964
2322 0.272558 -3.415440 0.720407 -2.281714
2323 0.272558 3.190087 2.372546 -2.125478
2324 0.272558 -8.593093 1.098373 -0.551718
